尋常性白斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,尋常性白斑,ジンジョウセイハクハン,ジンジョウセイハクハン,8/10,*,じ[んじヨうせいはく]はん
尋常性毛瘡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,尋常性毛瘡,ジンジョウセイモウソウ,ジンジョウセイモウソウ,8/10,*,じ[んじヨうせいもう]そう
尋常性疣贅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,尋常性疣贅,ジンジョウセイユウゼイ,ジンジョウセイユウゼイ,8/10,*,じ[んじヨうせいゆう]ぜい
尋常性狼瘡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,尋常性狼瘡,ジンジョウセイロウソウ,ジンジョウセイロウソウ,8/10,*,じ[んじヨうせいろう]そう
深掌動静脈損傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,深掌動静脈損傷,シンショウドウジョウミャクソンショウ,シンショウドウジョウミャクソンショウ,13/14,*,し[んしヨうどうじヨうみヤくそんし]ヨう
腎静脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎静脈,ジンジョウミャク,ジンジョウミャク,5/6,*,じ[んじヨうみ]ヤく
腎静脈血栓症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎静脈血栓症,ジンジョウミャクケッセンショウ,ジンジョウミャクケッセンショウ,11/12,*,じ[んじヨうみヤくけっせんし]ヨう
腎静脈塞栓症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎静脈塞栓症,ジンジョウミャクソクセンショウ,ジンジョウミャクソクセンショウ,11/12,*,じ[んじヨうみヤくそくせんし]ヨう
腎静脈損傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎静脈損傷,ジンジョウミャクソンショウ,ジンジョウミャクソンショウ,9/10,*,じ[んじヨうみヤくそんし]ヨう
侵蝕症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,侵蝕症,シンショクショウ,シンショクショウ,5/6,*,し[んしヨくし]ヨう
侵食性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,侵食性,シンショクセイ,シンショクセイ,0/6,*,し[んしヨくせい
心身医学療法,1348,1348,8000,名詞,固有名詞,一般,*,*,*,心身医学療法,シンシンイガクリョウホウ,シンシンイガクリョウホウ,9/11,*,し[んしんいがくりヨう]ほう
心身過労状態,1348,1348,8000,名詞,固有名詞,一般,*,*,*,心身過労状態,シンシンカロウジョウタイ,シンシンカロウジョウタイ,9/11,*,し[んしんかろうじヨう]たい
心神経症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,心神経症,シンシンケイショウ,シンシンケイショウ,6/8,*,し[んしんけいし]ヨう
心身症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,心身症,シンシンショウ,シンシンショウ,6/6,*,し[んしん[し]ヨう
心身症型,1348,1348,8000,名詞,固有名詞,一般,*,*,*,心身症型,シンシンショウガタ,シンシンショウガタ,6/8,*,し[んしんしヨう]がた
心身症型自律神経失調症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,心身症型自律神経失調症,シンシンショウガタジリツシンケイシッチョウショウ,シンシンショウガタジリツシンケイシッチョウショウ,1/21,*,し]んしんしヨうがたじりつしんけいしっちヨうし]ヨう
振水音,1348,1348,8000,名詞,固有名詞,一般,*,*,*,振水音,シンスイオン,シンスイオン,4/6,*,し[んすい]おん
腎髄質壊死,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎髄質壊死,ジンズイシツエシ,ジンズイシツエシ,6/8,*,じ[んずいしつ]えし
腎水腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎水腫,ジンスイシュ,ジンスイシュ,0/5,*,じ[んすいしユ
親水軟膏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,親水軟膏,シンスイナンコウ,シンスイナンコウ,6/8,*,し[んすいなん]こう
親水ワセリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,親水ワセリン,シンスイワセリン,シンスイワセリン,5/8,*,し[んすいわ]せりん
腎性アミノ酸尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性アミノ酸尿,ジンセイアミノサンニョウ,ジンセイアミノサンニョウ,9/11,*,じ[んせいあみのさんに]ヨう
腎性くる病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性くる病,ジンセイクルビョウ,ジンセイクルビョウ,6/8,*,じ[んせいくるび]ヨう
腎性血尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性血尿,ジンセイケツニョウ,ジンセイケツニョウ,6/8,*,じ[んせいけつに]ヨう
真性ケロイド,1348,1348,8000,名詞,固有名詞,一般,*,*,*,真性ケロイド,シンセイケロイド,シンセイケロイド,5/8,*,し[んせいけ]ろ]いど
腎性高血圧,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性高血圧,ジンセイコウケツアツ,ジンセイコウケツアツ,8/10,*,じ[んせいこうけつ]あつ
腎性高血圧症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性高血圧症,ジンセイコウケツアツショウ,ジンセイコウケツアツショウ,10/12,*,じ[んせいこうけつあつし]ヨう
腎性骨,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性骨,ジンセイコツ,ジンセイコツ,4/6,*,じ[んせい]こつ
腎性骨異栄養症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性骨異栄養症,ジンセイコツイエイヨウショウ,ジンセイコツイエイヨウショウ,11/13,*,じ[んせいこついえいようし]ヨう
腎性骨軟化症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腎性骨軟化症,ジンセイコツナンカショウ,ジンセイコツナンカショウ,9/11,*,じ[んせいこつなんかし]ヨう
真性コレラ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,真性コレラ,シンセイコレラ,シンセイコレラ,5/7,*,し[んせいこ]れら
心静止,1348,1348,8000,名詞,固有名詞,一般,*,*,*,心静止,シンセイシ,シンセイシ,3/5,*,し[んせ]いし
新生児胃食道逆流,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児胃食道逆流,シンセイジイショクドウギャクリュウ,シンセイジイショクドウギャクリュウ,13/14,*,し[んせいじいしヨくどうぎヤくり]ユう
新生児胃腸出血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児胃腸出血,シンセイジイチョウシュッケツ,シンセイジイチョウシュッケツ,9/12,*,し[んせいじいちヨうしユ]っけつ
新生児一過性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性,シンセイジイッカセイ,シンセイジイッカセイ,0/10,*,し[んせいじいっかせい
新生児一過性イレウス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性イレウス,シンセイジイッカセイイレウス,シンセイジイッカセイイレウス,12/14,*,し[んせいじいっかせいいれ]うす
新生児一過性高血糖症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性高血糖症,シンセイジイッカセイコウケットウショウ,シンセイジイッカセイコウケットウショウ,16/18,*,し[んせいじいっかせいこうけっとうし]ヨう
新生児一過性甲状腺機能低下症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性甲状腺機能低下症,シンセイジイッカセイコウジョウセンキノウテイカショウ,シンセイジイッカセイコウジョウセンキノウテイカショウ,5/24,*,し[んせいじい]っかせいこうじヨうせんきのうていかしヨう
新生児一過性心筋虚血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性心筋虚血,シンセイジイッカセイシンキンキョケツ,シンセイジイッカセイシンキンキョケツ,0/17,*,し[んせいじいっかせいしんきんきヨけつ
新生児一過性多呼吸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性多呼吸,シンセイジイッカセイタコキュウ,シンセイジイッカセイタコキュウ,12/14,*,し[んせいじいっかせいたこき]ユう
新生児一過性チロシン血症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性チロシン血症,シンセイジイッカセイチロシンケッショウ,シンセイジイッカセイチロシンケッショウ,0/18,*,し[んせいじいっかせいちろしんけっしヨう
新生児一過性低血糖症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性低血糖症,シンセイジイッカセイテイケットウショウ,シンセイジイッカセイテイケットウショウ,16/18,*,し[んせいじいっかせいていけっとうし]ヨう
新生児一過性糖尿病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性糖尿病,シンセイジイッカセイトウニョウビョウ,シンセイジイッカセイトウニョウビョウ,5/16,*,し[んせいじい]っかせいとうにヨうび]ヨう
新生児一過性頻呼吸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児一過性頻呼吸,シンセイジイッカセイヒンコキュウ,シンセイジイッカセイヒンコキュウ,13/15,*,し[んせいじいっかせいひんこき]ユう
新生児溢乳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児溢乳,シンセイジイツニュウ,シンセイジイツニュウ,7/9,*,し[んせいじいつに]ユう
新生児胃破裂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児胃破裂,シンセイジイハレツ,シンセイジイハレツ,7/9,*,し[んせいじいは]れつ
新生児インフルエンザ菌敗血症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児インフルエンザ菌敗血症,シンセイジインフルエンザキンハイケツショウ,シンセイジインフルエンザキンハイケツショウ,18/20,*,し[んせいじいんふるえんざきんはいけつし]ヨう
新生児壊死性腸炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児壊死性腸炎,シンセイジエシセイチョウエン,シンセイジエシセイチョウエン,11/13,*,し[んせいじえしせいちヨう]えん
新生児エナメル質形成不全,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児エナメル質形成不全,シンセイジエナメルシツケイセイフゼン,シンセイジエナメルシツケイセイフゼン,16/18,*,し[んせいじえなめるしつけいせいふ]ぜん
新生児黄色ぶどう球菌敗血症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児黄色ぶどう球菌敗血症,シンセイジオウショクブドウキュウキンハイケツショウ,シンセイジオウショクブドウキュウキンハイケツショウ,21/22,*,し[んせいじおうしヨくぶどうきユうきんはいけつし]ヨう
新生児黄疸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児黄疸,シンセイジオウダン,シンセイジオウダン,7/9,*,し[んせいじおう]だん
新生児嘔吐,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児嘔吐,シンセイジオウト,シンセイジオウト,6/8,*,し[んせいじお]うと
新生児黄斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児黄斑,シンセイジオウハン,シンセイジオウハン,7/9,*,し[んせいじおう]はん
真性歯牙欠如症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,真性歯牙欠如症,シンセイシガケツジョショウ,シンセイシガケツジョショウ,10/11,*,し[んせいしがけつじヨし]ヨう
新生児鵞口瘡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児鵞口瘡,シンセイジガコウソウ,シンセイジガコウソウ,8/10,*,し[んせいじがこう]そう
新生児仮死,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児仮死,シンセイジカシ,シンセイジカシ,5/7,*,し[んせいじ]かし
新生児仮死蘇生術,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児仮死蘇生術,シンセイジカシソセイジュツ,シンセイジカシソセイジュツ,10/12,*,し[んせいじかしそせいじ]ユつ
新生児型非ケトン性高グリシン血症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児型非ケトン性高グリシン血症,シンセイジガタヒケトンセイコウグリシンケッショウ,シンセイジガタヒケトンセイコウグリシンケッショウ,0/23,*,し[んせいじがたひけとんせいこうぐりしんけっしヨう
新生児肝炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児肝炎,シンセイジカンエン,シンセイジカンエン,7/9,*,し[んせいじかん]えん
新生児眼炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児眼炎,シンセイジガンエン,シンセイジガンエン,7/9,*,し[んせいじがん]えん
新生児カンジダ感染,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児カンジダ感染,シンセイジカンジダカンセン,シンセイジカンジダカンセン,11/13,*,し[んせいじかんじだかん]せん
新生児カンジダ症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児カンジダ症,シンセイジカンジダショウ,シンセイジカンジダショウ,9/11,*,し[んせいじかんじだし]ヨう
新生児感染性乳腺炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児感染性乳腺炎,シンセイジカンセンセイニュウセンエン,シンセイジカンセンセイニュウセンエン,15/17,*,し[んせいじかんせんせいにユうせん]えん
新生児顔面神経損傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児顔面神経損傷,シンセイジガンメンシンケイソンショウ,シンセイジガンメンシンケイソンショウ,15/17,*,し[んせいじがんめんしんけいそんし]ヨう
新生児寒冷傷害症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児寒冷傷害症候群,シンセイジカンレイショウガイショウコウグン,シンセイジカンレイショウガイショウコウグン,17/19,*,し[んせいじかんれいしヨうがいしヨうこう]ぐん
新生児気胸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児気胸,シンセイジキキョウ,シンセイジキキョウ,6/8,*,し[んせいじきき]ヨう
新生児偽性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児偽性,シンセイジギセイ,シンセイジギセイ,0/8,*,し[んせいじぎせい
新生児偽性メレナ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児偽性メレナ,シンセイジギセイメレナ,シンセイジギセイメレナ,9/11,*,し[んせいじぎせいめ]れな
新生児機能性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児機能性,シンセイジキノウセイ,シンセイジキノウセイ,0/10,*,し[んせいじきのうせい
新生児機能性イレウス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児機能性イレウス,シンセイジキノウセイイレウス,シンセイジキノウセイイレウス,12/14,*,し[んせいじきのうせいいれ]うす
新生児期発症多臓器系炎症性疾患,1348,1348,8000,名詞,固有名詞,一般,*,*,*,新生児期発症多臓器系炎症性疾患,シンセイジキハッショウタゾウキケイエンショウセイシッカ,シンセイジキハッショウタゾウキケイエンショウセイシッカ,6/25,*,し[んせいじきは]っしヨうたぞうきけいえんしヨうせいし]っか
