永合,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,永合,ナゴウ,ナゴウ,0/3,*,な[ごう
名嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,名嶋,ナジマ,ナジマ,0/3,*,な[じま
夏池,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,夏:池,ナ:ツイケ,ナ:ツイケ,2/1:0/3,*,な[つ]いけ
七津男,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,七津男,ナツオ,ナツオ,0/3,*,な[つお
夏男,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,夏男,ナツオ,ナツオ,0/3,*,な[つお
夏城,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,夏:城,ナ:ツシロ,ナ:ツシロ,2/1:0/3,*,な[つ]しろ
汝鳥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,汝鳥,ナトリ,ナトリ,0/3,*,な[とり
七男,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,七男,ナナオ,ナナオ,0/3,*,な[なお
奈奈雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,奈奈雄,ナナオ,ナナオ,0/3,*,な[なお
那々木,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,那々木,ナナキ,ナナキ,0/3,*,な[なき
浪間,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,浪間,ナミマ,ナミマ,0/3,*,な[みま
行木,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,行木,ナメキ,ナメキ,0/3,*,な[めき
奈良部,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,奈良部,ナラベ,ナラベ,0/3,*,な]らべ
成尊,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,成:尊,ナ:リタカ,ナ:リタカ,2/1:0/3,*,な[り]たか
成冨,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,成冨,ナリトミ,ナリトミ,0/4,*,な[りとみ
成則,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,成則,ナリノリ,ナリノリ,0/4,*,な[りのり
成世,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,成世,ナリヨ,ナリヨ,0/3,*,な]りよ
愛邦,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,愛邦,ナルクニ,ナルクニ,0/4,*,な[るくに
成敏,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,成:敏,ナ:ルトシ,ナ:ルトシ,2/1:0/3,*,な[る]とし
仁神,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,仁神,ニカミ,ニカミ,0/3,*,に[かみ
西飯,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,西飯,ニシイ,ニシイ,0/3,*,に[しい
西貝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,西:貝,ニ:シガイ,ニ:シガイ,2/1:0/3,*,に[し]がい
西ヶ谷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,西ヶ谷,ニシガヤ,ニシガヤ,0/4,*,に[しがや
西之坊,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,西之坊,ニシノボウ,ニシノボウ,0/5,*,に[しのぼう
二杉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,二杉,ニスギ,ニスギ,0/3,*,に[すぎ
日塔,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,日塔,ニットウ,ニットウ,0/4,*,に[っとう
楡井,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,楡井,ニレイ,ニレイ,0/3,*,に[れい
縫部,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,縫部,ヌイベ,ヌイベ,0/3,*,ぬ]いべ
根村,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,根村,ネムラ,ネムラ,0/3,*,ね[むら
納冨,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,納冨,ノウトミ,ノウトミ,0/4,*,の[うとみ
のえる,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,のえる,ノエル,ノエル,0/3,*,の[える
野苅家,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,野苅家,ノガリヤ,ノガリヤ,0/4,*,の[がりや
野城,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,野城,ノシロ,ノシロ,0/3,*,の[しろ
能嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,能嶋,ノジマ,ノジマ,0/3,*,の[じま
望実,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,望実,ノゾミ,ノゾミ,0/3,*,の]ぞみ
野仲,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,野仲,ノナカ,ノナカ,0/3,*,の[なか
延明,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,延:明,ノ:ブアキ,ノ:ブアキ,2/1:0/3,*,の[ぶ]あき
延秋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,延秋,ノブアキ,ノブアキ,0/4,*,の[ぶあき
宣生,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宣生,ノブオ,ノブオ,0/3,*,の[ぶお
申夫,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,申夫,ノブオ,ノブオ,0/3,*,の]ぶお
延一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,延:一,ノ:ブカズ,ノ:ブカズ,2/1:0/3,*,の[ぶ]かず
信川,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,信川,ノブカワ,ノブカワ,0/4,*,の[ぶかわ
紳子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,紳子,ノブコ,ノブコ,0/3,*,の[ぶこ
舒子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,舒子,ノブコ,ノブコ,0/3,*,の]ぶこ
延高,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,延:高,ノ:ブタカ,ノ:ブタカ,2/1:0/3,*,の[ぶ]たか
真高,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,真高,ノブタカ,ノブタカ,0/4,*,の[ぶたか
伸俊,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,伸:俊,ノ:ブトシ,ノ:ブトシ,2/1:0/3,*,の[ぶ]とし
伸淑,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,伸:淑,ノ:ブトシ,ノ:ブトシ,2/1:0/3,*,の[ぶ]とし
伸成,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,伸:成,ノ:ブナリ,ノ:ブナリ,2/1:0/3,*,の[ぶ]なり
信原,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,信原,ノブハラ,ノブハラ,0/4,*,の[ぶはら
伸晴,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,伸:晴,ノ:ブハル,ノ:ブハル,2/1:0/3,*,の[ぶ]はる
亘宏,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,亘:宏,ノ:ブヒロ,ノ:ブヒロ,2/1:0/3,*,の[ぶ]ひろ
順充,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,順:充,ノ:ブミツ,ノ:ブミツ,2/1:0/3,*,の[ぶ]みつ
亘康,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,亘:康,ノ:ブヤス,ノ:ブヤス,2/1:0/3,*,の[ぶ]やす
伸泰,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,伸:泰,ノ:ブヤス,ノ:ブヤス,2/1:0/3,*,の[ぶ]やす
伸義,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,伸:義,ノ:ブヨシ,ノ:ブヨシ,2/1:0/3,*,の[ぶ]よし
信儀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,信儀,ノブヨシ,ノブヨシ,0/4,*,の[ぶよし
信克,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,信:克,ノ:ブヨシ,ノ:ブヨシ,2/1:0/3,*,の[ぶ]よし
升登,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,升登,ノボル,ノボル,0/3,*,の]ぼる
宣紹,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宣:紹,ノ:リアキ,ノ:リアキ,2/1:0/3,*,の[り]あき
規明,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,規:明,ノ:リアキ,ノ:リアキ,2/1:0/3,*,の[り]あき
章公,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,章公,ノリオ,ノリオ,0/3,*,の[りお
範生,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,範生,ノリオ,ノリオ,0/3,*,の[りお
規生,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,規生,ノリオ,ノリオ,0/3,*,の[りお
詔勝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,詔勝,ノリカツ,ノリカツ,0/4,*,の[りかつ
法重,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,法重,ノリシゲ,ノリシゲ,0/4,*,の[りしげ
憲祐,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,憲:祐,ノ:リスケ,ノ:リスケ,2/1:0/3,*,の[り]すけ
典利,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,典:利,ノ:リトシ,ノ:リトシ,2/1:0/3,*,の[り]とし
範秀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,範:秀,ノ:リヒデ,ノ:リヒデ,2/1:0/3,*,の[り]ひで
憲裕,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,憲:裕,ノ:リヒロ,ノ:リヒロ,2/1:0/3,*,の[り]ひろ
則政,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,則政,ノリマサ,ノリマサ,0/4,*,の[りまさ
紀正,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,紀:正,ノ:リマサ,ノ:リマサ,2/1:0/3,*,の[り]まさ
儀之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,儀之,ノリユキ,ノリユキ,0/4,*,の[りゆき
憲志,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,憲:志,ノ:リユキ,ノ:リユキ,2/1:0/3,*,の[り]ゆき
規之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,規:之,ノ:リユキ,ノ:リユキ,2/1:0/3,*,の[り]ゆき
則良,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,則良,ノリヨシ,ノリヨシ,0/4,*,の[りよし
萩下,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,萩下,ハギシタ,ハギシタ,0/4,*,は[ぎした
萩野谷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,萩:野谷,ハ:ギノヤ,ハ:ギノヤ,2/1:0/3,*,は[ぎ]のや
萩元,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,萩元,ハギモト,ハギモト,0/4,*,は[ぎもと
箱山,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,箱山,ハコヤマ,ハコヤマ,0/4,*,は[こやま
橋倉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,橋倉,ハシクラ,ハシクラ,0/4,*,は[しくら
橋崎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,橋崎,ハシザキ,ハシザキ,0/4,*,は[しざき
羽嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,羽嶋,ハシマ,ハシマ,0/3,*,は[しま
籏野,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,籏野,ハタノ,ハタノ,0/3,*,は]たの
蜂須,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,蜂須,ハチス,ハチス,0/3,*,は[ちす
服田,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,服田,ハッタ,ハッタ,0/3,*,は]った
初一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,初:一,ハ:ツイチ,ハ:ツイチ,2/1:0/3,*,は[つ]いち
初士,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,初士,ハツシ,ハツシ,0/3,*,は[つし
初彦,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,初:彦,ハ:ツヒコ,ハ:ツヒコ,2/1:0/3,*,は[つ]ひこ
初海,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,初海,ハツミ,ハツミ,0/3,*,は[つみ
鳩貝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,鳩貝,ハトガイ,ハトガイ,0/4,*,は[とがい
羽冨,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,羽冨,ハトミ,ハトミ,0/3,*,は[とみ
羽富,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,羽富,ハトミ,ハトミ,0/3,*,は[とみ
華世,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,華世,ハナヨ,ハナヨ,0/3,*,は]なよ
羽入田,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,羽入田,ハニュウダ,ハニュウダ,0/4,*,は[にユうだ
浜津,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,浜津,ハマツ,ハマツ,0/3,*,は[まつ
張ヶ谷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,張ヶ谷,ハリガヤ,ハリガヤ,0/4,*,は[りがや
春鹿,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,春鹿,ハルカ,ハルカ,0/3,*,は]るか
治基,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治基,ハルキ,ハルキ,0/3,*,は]るき
治希,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治希,ハルキ,ハルキ,0/3,*,は[るき
治司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治司,ハルシ,ハルシ,0/3,*,は]るし
治次,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治次,ハルジ,ハルジ,0/3,*,は[るじ
春年,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,春年,ハルトシ,ハルトシ,0/4,*,は[るとし
陽稔,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,陽:稔,ハ:ルトシ,ハ:ルトシ,2/1:0/3,*,は[る]とし
春暢,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,春:暢,ハ:ルノブ,ハ:ルノブ,2/1:0/3,*,は[る]のぶ
修博,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,修:博,ハ:ルヒロ,ハ:ルヒロ,2/1:0/3,*,は[る]ひろ
晴広,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,晴:広,ハ:ルヒロ,ハ:ルヒロ,2/1:0/3,*,は[る]ひろ
治実,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治実,ハルミ,ハルミ,0/3,*,は[るみ
治巳,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治巳,ハルミ,ハルミ,0/3,*,は]るみ
治見,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治見,ハルミ,ハルミ,0/3,*,は]るみ
治光,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,治:光,ハ:ルミツ,ハ:ルミツ,2/1:0/3,*,は[る]みつ
春元,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,春元,ハルモト,ハルモト,0/4,*,は[るもと
春也,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,春也,ハルヤ,ハルヤ,0/3,*,は]るや
伴助,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,伴:助,ハ:ンスケ,ハ:ンスケ,2/1:0/3,*,は[ん]すけ
陽花里,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,陽花里,ヒカリ,ヒカリ,0/3,*,ひ]かり
樋笠,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,樋笠,ヒガサ,ヒガサ,0/3,*,ひ]がさ
疋島,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,疋島,ヒキシマ,ヒキシマ,0/4,*,ひ[きしま
日隈,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,日隈,ヒクマ,ヒクマ,0/3,*,ひ[くま
彦好,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,彦好,ヒコヨシ,ヒコヨシ,0/4,*,ひ[こよし
比佐恵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,比佐恵,ヒサエ,ヒサエ,0/3,*,ひ]さえ
彦子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,彦子,ヒサコ,ヒサコ,0/3,*,ひ[さこ
寿七,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,寿:七,ヒ:サシチ,ヒ:サシチ,2/1:0/3,*,ひ[さ]しち
久嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久:嶋,ヒ:サジマ,ヒ:サジマ,2/1:0/3,*,ひ[さ]じま
久誉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久:誉,ヒ:サタカ,ヒ:サタカ,2/1:0/3,*,ひ[さ]たか
久近,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久:近,ヒ:サチカ,ヒ:サチカ,2/1:0/3,*,ひ[さ]ちか
久照,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久:照,ヒ:サテル,ヒ:サテル,2/1:0/3,*,ひ[さ]てる
久任,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久:任,ヒ:サトウ,ヒ:サトウ,2/1:0/3,*,ひ[さ]とう
久紀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久紀,ヒサノリ,ヒサノリ,0/4,*,ひ[さのり
久広,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久:広,ヒ:サヒロ,ヒ:サヒロ,2/1:0/3,*,ひ[さ]ひろ
久巳,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久巳,ヒサミ,ヒサミ,0/3,*,ひ]さみ
久充,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,久:充,ヒ:サミツ,ヒ:サミツ,2/1:0/3,*,ひ[さ]みつ
比田井,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,比田井,ヒタイ,ヒタイ,0/3,*,ひ]たい
ひづる,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ひづる,ヒヅル,ヒヅル,0/3,*,ひ]づる
日出昭,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,日:出昭,ヒ:デアキ,ヒ:デアキ,2/1:0/3,*,ひ[で]あき
日出一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,日出一,ヒデイチ,ヒデイチ,0/4,*,ひ[でいち
偉生,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,偉生,ヒデオ,ヒデオ,0/3,*,ひ[でお
比出男,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,比出男,ヒデオ,ヒデオ,0/3,*,ひ[でお
秀規,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,秀規,ヒデキ,ヒデキ,0/3,*,ひ]でき
秀圀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,秀圀,ヒデクニ,ヒデクニ,0/4,*,ひ[でくに
英史,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英史,ヒデシ,ヒデシ,0/3,*,ひ]でし
英茂,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英茂,ヒデシゲ,ヒデシゲ,0/4,*,ひ[でしげ
秀嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,秀:嶋,ヒ:デシマ,ヒ:デシマ,2/1:0/3,*,ひ[で]しま
秀二郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,秀:二郎,ヒデ:ジロウ,ヒデ:ジロウ,2/2:0/3,*,ひ[でじ]ろう
英尚,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英:尚,ヒ:デヒサ,ヒ:デヒサ,2/1:0/3,*,ひ[で]ひさ
英公,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英:公,ヒ:デヒロ,ヒ:デヒロ,2/1:0/3,*,ひ[で]ひろ
英広,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英:広,ヒ:デヒロ,ヒ:デヒロ,2/1:0/3,*,ひ[で]ひろ
秀巳,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,秀巳,ヒデミ,ヒデミ,0/3,*,ひ]でみ
英充,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英:充,ヒ:デミツ,ヒ:デミツ,2/1:0/3,*,ひ[で]みつ
秀恭,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,秀:恭,ヒ:デヤス,ヒ:デヤス,2/1:0/3,*,ひ[で]やす
秀泰,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,秀:泰,ヒ:デヤス,ヒ:デヤス,2/1:0/3,*,ひ[で]やす
英保,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英保,ヒデヤス,ヒデヤス,0/4,*,ひ[でやす
英順,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,英順,ヒデユキ,ヒデユキ,0/4,*,ひ[でゆき
一四,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,一四,ヒトシ,ヒトシ,0/3,*,ひ[とし
仁施,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,仁施,ヒトシ,ヒトシ,0/3,*,ひ]とし
日冨,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,日冨,ヒトミ,ヒトミ,0/3,*,ひ]とみ
人也,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,人也,ヒトヤ,ヒトヤ,0/3,*,ひ[とや
樋沼,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,樋沼,ヒヌマ,ヒヌマ,0/3,*,ひ[ぬま
桧森,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,桧森,ヒモリ,ヒモリ,0/3,*,ひ[もり
平見,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,平見,ヒラミ,ヒラミ,0/3,*,ひ]らみ
平峯,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,平:峯,ヒ:ラミネ,ヒ:ラミネ,2/1:0/3,*,ひ[ら]みね
浩朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,浩:朗,ヒ:ロアキ,ヒ:ロアキ,2/1:0/3,*,ひ[ろ]あき
火呂絵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,火呂絵,ヒロエ,ヒロエ,0/3,*,ひ[ろえ
宏郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宏郎,ヒロオ,ヒロオ,0/3,*,ひ]ろお
博捷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,博:捷,ヒ:ロカツ,ヒ:ロカツ,2/1:0/3,*,ひ[ろ]かつ
浩且,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,浩且,ヒロカツ,ヒロカツ,0/4,*,ひ[ろかつ
広垣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,広:垣,ヒ:ロガキ,ヒ:ロガキ,2/1:0/3,*,ひ[ろ]がき
博輝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,博輝,ヒロキ,ヒロキ,0/3,*,ひ]ろき
宏希,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宏希,ヒロキ,ヒロキ,0/3,*,ひ]ろき
宏機,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宏機,ヒロキ,ヒロキ,0/3,*,ひ]ろき
弘機,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,弘機,ヒロキ,ヒロキ,0/3,*,ひ[ろき
弘紀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,弘紀,ヒロキ,ヒロキ,0/3,*,ひ[ろき
広三郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,広:三郎,ヒロサ:ブロウ,ヒロサ:ブロウ,2/3:0/3,*,ひ[ろさぶ]ろう
洋旨,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,洋旨,ヒロシ,ヒロシ,0/3,*,ひ]ろし
裕嗣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,裕嗣,ヒロシ,ヒロシ,0/3,*,ひ]ろし
郭之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,郭之,ヒロシ,ヒロシ,0/3,*,ひ]ろし
広繁,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,広:繁,ヒ:ロシゲ,ヒ:ロシゲ,2/1:0/3,*,ひ[ろ]しげ
広二,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,広二,ヒロジ,ヒロジ,0/3,*,ひ]ろじ
広塚,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,広塚,ヒロズカ,ヒロズカ,0/4,*,ひ[ろずか
裕積,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,裕:積,ヒ:ロズミ,ヒ:ロズミ,2/1:0/3,*,ひ[ろ]ずみ
廣隆,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,廣:隆,ヒ:ロタカ,ヒ:ロタカ,2/1:0/3,*,ひ[ろ]たか
浩貴,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,浩貴,ヒロタカ,ヒロタカ,0/4,*,ひ[ろたか
弘赳,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,弘赳,ヒロタケ,ヒロタケ,0/4,*,ひ[ろたけ
擴嗣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,擴嗣,ヒロツグ,ヒロツグ,0/4,*,ひ[ろつぐ
廣出,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,廣出,ヒロデ,ヒロデ,0/3,*,ひ]ろで
啓敏,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,啓:敏,ヒ:ロトシ,ヒ:ロトシ,2/1:0/3,*,ひ[ろ]とし
宏俊,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宏:俊,ヒ:ロトシ,ヒ:ロトシ,2/1:0/3,*,ひ[ろ]とし
